Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-16,28.3,22.7,24.7,16.3,5.8,21.2,28023.72
2001-01-17,29.4,22.4,25.5,3.7,6.9,28.4,38519.32
2001-01-18,30.3,22.0,25.5,13.6,6.5,22.7,39195.84
2001-01-19,29.7,22.5,24.8,13.4,5.1,20.5,28089.01
2001-01-20,29.8,22.5,25.3,52.7,6.1,24.5,36586.45
2001-01-21,27.4,22.2,24.2,11.8,7.4,22.7,23831.58
2001-01-22,29.0,22.2,24.8,10.1,4.3,24.5,39600.0
2001-01-23,30.5,22.6,25.0,8.9,6.3,19.8,27514.7
2001-01-24,28.3,22.6,24.3,32.2,6.0,19.4,13180.4
2001-01-25,29.1,22.1,24.8,2.3,4.7,19.1,19939.46
2001-01-26,29.6,22.2,25.4,16.4,5.9,22.7,38864.59
2001-01-27,29.8,22.4,25.1,21.0,6.2,20.9,26994.56
2001-01-28,26.5,23.0,24.1,18.1,6.6,19.1,17704.15
2001-01-29,28.2,22.5,24.1,18.6,7.6,20.9,14830.0
2001-01-30,29.2,22.4,25.0,12.8,6.4,26.6,37072.16
2001-01-31,30.1,22.5,24.9,7.7,8.3,29.5,35952.08
2001-02-01,30.7,22.3,25.2,25.5,6.3,34.9,32250.22
2001-02-02,28.9,22.7,24.9,7.5,4.6,21.6,21176.05
2001-02-03,29.3,22.1,25.4,1.0,7.8,35.6,34477.59
2001-02-04,29.0,22.7,24.8,18.4,6.1,33.8,25181.0
2001-02-05,28.5,22.3,24.5,14.2,6.6,20.2,25200.0
2001-02-06,30.8,22.0,25.4,16.4,6.6,29.5,35938.98
2001-02-07,28.9,22.9,24.7,6.8,4.9,23.0,22614.88
2001-02-08,27.2,22.4,24.4,24.5,6.7,22.3,18922.3
2001-02-09,27.4,22.5,24.0,23.3,4.2,28.1,5336.71
2001-02-10,29.4,22.6,24.5,12.9,8.7,33.1,22049.11
2001-02-11,30.4,22.3,25.1,5.6,8.1,38.2,24722.43
2001-02-12,30.6,22.9,25.8,0.8,6.8,23.0,24377.2
2001-02-13,28.2,23.2,24.9,24.1,5.9,28.4,12079.36
2001-02-14,28.3,22.8,25.1,1.6,5.5,29.2,12327.45
2001-02-15,31.1,23.2,25.9,10.2,4.3,19.1,27013.88
2001-02-16,25.4,22.7,23.4,40.4,5.2,17.3,0.0
2001-02-17,28.4,22.5,24.3,9.2,3.7,17.3,18047.07
2001-02-18,30.3,22.3,24.9,7.2,7.2,28.1,28782.48
2001-02-19,30.7,22.5,25.9,0.5,12.2,41.8,34329.41
2001-02-20,32.1,22.4,26.5,2.6,7.2,33.8,36394.59
2001-02-21,31.8,23.0,27.0,0.0,9.0,33.5,39952.42
2001-02-22,30.6,23.3,26.0,3.2,6.4,27.0,30749.1
2001-02-23,29.7,22.4,25.0,11.2,6.4,26.3,31653.78
2001-02-24,31.0,21.9,25.2,4.7,7.6,28.1,31332.25
2001-02-25,29.8,22.2,25.4,2.1,6.5,22.0,37525.04
2001-02-26,28.5,22.5,24.5,16.0,4.2,20.9,28296.62
2001-02-27,30.3,22.2,24.8,18.1,6.8,20.5,35599.68
2001-02-28,24.4,22.7,23.3,65.5,4.8,15.5,0.0
2001-03-01,29.7,22.6,25.0,18.6,4.7,23.0,23621.93
2001-03-02,27.8,22.6,24.7,9.6,7.7,20.9,21303.42
2001-03-03,30.6,22.5,25.7,9.5,9.2,32.0,35349.94
2001-03-04,29.6,22.8,25.6,6.7,6.9,20.2,35301.23
2001-03-05,30.1,22.6,25.8,2.1,7.6,17.3,32090.73
2001-03-06,31.3,22.7,26.2,12.1,4.9,25.2,36756.33
2001-03-07,25.9,22.8,24.2,21.5,5.6,17.6,1072.91
2001-03-08,27.9,22.6,24.8,9.3,4.7,13.7,11318.81
2001-03-09,26.7,22.4,24.4,22.8,5.5,15.5,1405.93
2001-03-10,29.6,22.6,24.6,17.0,4.2,25.9,21116.91
2001-03-11,25.6,22.4,23.7,21.8,6.4,24.1,0.0
2001-03-12,26.9,22.4,24.1,5.9,6.6,24.5,15150.31
2001-03-13,30.4,21.6,25.6,0.3,8.2,34.9,32444.73
2001-03-14,31.1,23.2,26.1,2.7,8.1,31.3,37709.55
2001-03-15,29.6,22.5,25.4,1.0,5.9,27.0,24364.81
2001-03-16,29.8,22.7,25.7,0.4,6.2,26.6,30073.22
2001-03-17,31.4,22.6,26.3,2.4,8.4,29.9,39865.21
2001-03-18,31.6,22.5,26.1,2.2,5.6,29.2,39642.47
2001-03-19,32.1,23.2,26.4,10.1,5.3,23.0,36374.14
2001-03-20,30.9,22.5,26.0,9.5,6.1,21.6,39719.28
2001-03-21,29.5,22.4,25.3,13.6,4.6,22.7,35905.13
2001-03-22,31.7,22.0,26.3,3.7,4.8,18.7,39651.82
2001-03-23,29.3,23.0,25.5,8.7,7.1,20.5,38023.82
2001-03-24,30.5,22.7,25.0,20.4,6.6,24.5,29844.57
2001-03-25,30.7,22.5,25.8,4.4,5.5,24.1,33371.4
2001-03-26,31.4,22.6,25.7,20.3,7.9,25.2,39227.78
2001-03-27,27.7,23.0,24.6,6.2,5.9,23.8,4840.05
2001-03-28,31.2,23.0,25.3,10.8,5.2,24.1,31143.71
2001-03-29,28.6,22.6,24.6,23.3,6.1,23.8,4411.21
2001-03-30,31.0,23.0,25.6,4.7,5.2,26.3,34203.68
2001-03-31,28.7,21.8,24.8,9.6,5.8,20.5,30253.64
2001-04-01,30.0,22.2,25.8,11.0,7.1,28.8,36139.12
2001-04-02,31.0,22.9,25.9,13.4,5.5,18.7,36485.63
2001-04-03,30.3,23.0,25.7,6.6,4.9,18.7,30240.87
2001-04-04,28.8,22.8,24.5,14.8,7.4,20.5,15934.53
2001-04-05,30.2,22.4,25.4,4.9,5.2,20.2,31624.92
2001-04-06,30.3,22.4,25.2,18.9,5.4,23.4,39600.0
2001-04-07,29.7,22.5,25.2,4.5,7.3,17.3,29285.57
2001-04-08,29.4,22.4,24.9,17.3,6.6,22.3,21267.01
2001-04-09,28.0,22.8,24.6,18.4,5.7,27.0,22494.6
2001-04-10,27.8,22.2,24.6,18.3,5.5,24.1,27752.15
2001-04-11,29.7,23.0,24.9,10.4,6.8,23.0,28410.64
2001-04-12,27.3,22.1,24.5,12.2,5.1,22.3,23585.67
2001-04-13,28.9,22.7,24.9,13.1,4.9,22.0,27839.61
2001-04-14,26.1,22.4,23.6,12.3,6.1,18.7,2753.94
2001-04-15,27.4,22.0,24.2,12.1,5.2,23.4,16233.72
2001-04-16,29.8,22.3,24.4,12.7,6.5,20.5,25248.06
2001-04-17,28.3,22.5,24.7,11.1,7.1,21.2,22149.89
2001-04-18,30.3,22.2,25.3,2.4,10.1,34.2,32400.0
2001-04-19,30.3,22.8,25.7,5.0,6.6,31.3,36617.34
2001-04-20,30.7,22.8,25.7,4.1,5.6,22.0,30666.1
2001-04-21,28.3,23.4,25.2,7.9,4.1,19.1,22085.66
2001-04-22,31.2,23.2,26.4,2.8,5.9,18.7,35540.45
2001-04-23,30.9,23.0,26.0,11.7,5.4,21.6,38802.58
2001-04-24,28.3,23.4,25.3,8.0,4.8,18.7,33810.87
2001-04-25,30.8,22.4,25.3,11.4,4.5,21.2,20066.6
2001-04-26,30.3,23.5,26.2,1.5,5.4,18.4,35957.27
2001-04-27,29.0,23.3,24.9,13.1,4.2,15.5,21739.34
2001-04-28,28.9,22.3,24.5,8.8,4.1,15.8,9842.68
2001-04-29,29.1,22.6,25.0,6.6,4.6,17.6,29660.19
2001-04-30,30.2,23.0,25.1,17.2,7.0,19.4,27487.14
2001-05-01,27.7,22.7,24.3,16.2,6.1,19.1,16316.76
2001-05-02,27.9,23.1,24.8,10.2,5.8,20.9,23150.34
2001-05-03,28.7,22.6,25.1,5.5,3.2,18.7,33952.23
2001-05-04,30.1,23.2,25.8,10.1,5.9,18.7,35511.78
2001-05-05,28.2,22.9,24.8,12.5,4.6,20.5,33480.73
2001-05-06,31.1,23.4,26.3,3.8,5.4,19.8,36000.0
2001-05-07,29.7,23.7,26.1,4.2,4.7,20.5,35956.18
2001-05-08,27.1,23.3,24.7,4.8,4.0,16.9,12395.62
2001-05-09,29.8,23.3,25.5,8.5,5.8,27.7,30643.25
2001-05-10,28.2,22.7,24.8,9.0,6.2,15.5,4865.8
2001-05-11,30.6,23.0,26.2,3.4,6.8,23.0,36995.02
2001-05-12,29.5,23.0,25.2,4.7,6.8,26.6,36000.0
2001-05-13,30.6,23.1,26.0,6.3,5.2,19.8,39600.0
2001-05-14,28.1,23.0,24.7,8.0,6.8,18.4,22967.37
2001-05-15,30.8,23.3,26.4,2.1,6.7,23.4,36153.29
2001-05-16,31.0,23.3,26.7,2.9,6.9,25.6,39968.37
2001-05-17,30.9,22.7,26.1,16.0,6.0,22.7,39600.0
2001-05-18,27.7,23.0,25.0,17.7,3.9,16.9,29947.16
2001-05-19,27.8,23.1,24.8,18.5,7.5,25.6,28749.12
2001-05-20,30.7,22.7,26.0,0.6,5.1,20.2,35926.15
2001-05-21,31.6,23.8,26.8,4.3,4.3,16.2,38927.62
2001-05-22,28.7,22.7,25.3,9.0,5.1,19.1,34772.43
2001-05-23,30.6,22.9,26.1,0.9,5.3,22.0,36742.03
2001-05-24,30.0,22.9,26.0,2.6,5.6,19.8,36527.37
2001-05-25,30.2,23.0,25.8,5.8,5.4,19.1,31961.38
2001-05-26,30.3,23.1,26.3,1.0,7.6,24.5,39600.0
2001-05-27,30.9,22.6,25.8,34.3,6.6,24.5,36000.0
2001-05-28,30.3,22.6,25.6,4.5,5.8,19.4,37140.69
2001-05-29,30.2,22.4,25.4,24.2,4.4,18.0,37721.84
2001-05-30,27.6,22.7,24.5,10.0,6.1,20.9,16540.72
2001-05-31,30.3,22.7,25.9,1.2,6.6,20.9,36000.0
2001-06-01,30.3,22.8,25.9,0.5,6.6,19.8,36425.03
2001-06-02,31.5,22.6,26.4,1.2,6.9,24.5,39209.46
2001-06-03,28.7,23.0,25.3,4.9,7.6,23.4,27501.71
2001-06-04,29.9,22.7,25.6,10.4,5.2,23.4,37752.14
2001-06-05,28.4,22.6,24.6,14.0,5.2,21.6,34789.63
2001-06-06,29.0,22.6,24.8,4.3,5.8,20.5,35896.72
2001-06-07,27.9,21.9,24.9,7.6,4.0,19.8,39647.18
2001-06-08,27.9,22.4,24.5,21.8,4.7,21.2,35281.07
2001-06-09,29.5,22.3,24.8,8.3,5.8,27.4,31136.73
2001-06-10,28.7,22.6,25.4,0.7,6.1,31.0,36000.0
2001-06-11,30.2,22.6,26.1,0.2,4.8,16.6,38196.38
2001-06-12,30.8,22.5,25.8,5.3,4.8,17.6,36635.25
2001-06-13,29.1,23.0,25.1,8.2,4.9,19.8,38700.71
2001-06-14,30.0,22.2,25.4,7.2,5.6,20.2,39732.65
2001-06-15,29.8,21.7,25.0,8.7,5.6,20.9,33840.59
2001-06-16,28.6,22.3,24.4,10.8,6.3,27.4,28162.21
2001-06-17,26.4,21.9,23.3,10.3,6.4,25.9,12210.88
2001-06-18,25.1,22.0,23.1,14.5,4.9,19.4,13590.18
2001-06-19,28.3,22.1,24.8,0.3,6.0,23.4,37172.5
2001-06-20,29.0,22.0,25.3,0.0,7.5,22.3,36983.1
2001-06-21,30.1,21.6,25.6,0.1,7.2,22.7,39807.49
2001-06-22,30.6,21.9,25.9,0.0,7.3,19.8,39600.0
2001-06-23,31.5,21.5,26.6,0.0,6.5,20.2,39806.63
2001-06-24,31.6,22.7,26.5,0.4,5.8,20.9,39118.21
2001-06-25,31.4,23.1,26.5,2.5,6.5,20.9,39132.99
2001-06-26,30.5,22.6,25.8,4.5,6.0,18.0,39147.79
2001-06-27,28.9,22.5,24.6,11.2,6.6,20.9,34775.33
2001-06-28,28.7,22.8,24.9,0.7,5.2,20.5,24519.87
2001-06-29,30.3,22.6,26.0,0.7,6.5,20.5,36695.77
2001-06-30,29.5,23.0,25.6,1.6,7.7,25.2,38351.77
2001-07-01,29.8,22.6,25.8,0.2,7.6,23.8,39600.0
2001-07-02,28.4,22.3,25.1,0.2,8.7,24.1,39600.0
2001-07-03,27.6,22.3,24.4,0.0,8.5,27.0,28007.61
2001-07-04,27.1,20.8,23.6,0.0,8.0,23.4,22678.35
2001-07-05,28.4,19.6,23.8,0.0,7.6,22.7,38033.43
2001-07-06,30.7,18.3,24.6,0.0,6.8,17.3,39813.43
2001-07-07,29.9,20.6,25.1,0.0,8.3,19.8,39759.32
2001-07-08,31.0,21.4,26.2,0.0,6.3,19.1,39617.21
2001-07-09,32.1,22.4,26.7,0.2,4.0,20.9,39617.91
2001-07-10,29.8,23.5,25.8,1.1,8.7,24.5,37002.62
2001-07-11,30.8,22.4,26.1,0.9,4.8,18.7,39600.0
2001-07-12,30.7,23.0,25.9,1.9,4.4,18.0,33988.35
2001-07-13,29.6,22.7,25.0,6.3,5.4,19.1,30810.29
2001-07-14,30.6,22.5,26.2,0.3,8.3,23.4,36820.39
2001-07-15,31.3,23.0,26.2,2.4,7.4,27.0,39600.0
2001-07-16,31.6,22.6,26.3,6.9,7.1,24.1,38692.99
2001-07-17,27.5,22.6,24.6,13.1,5.6,20.9,32732.41
2001-07-18,29.7,21.7,24.8,3.4,3.3,18.4,36669.05
2001-07-19,30.6,22.2,25.5,1.9,5.2,22.7,36158.84
2001-07-20,29.7,22.4,25.0,4.1,6.9,23.0,29374.96
2001-07-21,31.0,22.3,25.9,1.9,5.3,23.4,39600.0
2001-07-22,30.3,22.4,25.7,6.7,5.0,20.9,39600.0
2001-07-23,31.4,22.2,26.0,5.1,5.8,22.7,39450.72
2001-07-24,29.3,23.2,25.6,3.2,6.0,23.4,36630.82
2001-07-25,28.1,23.0,25.0,6.5,7.4,23.4,36116.8
2001-07-26,27.4,22.6,24.5,8.7,5.1,19.1,23919.45
2001-07-27,29.3,22.5,25.0,6.7,6.2,21.2,26424.29
2001-07-28,28.9,22.1,24.9,6.6,6.6,23.4,34225.65
2001-07-29,29.4,22.2,25.0,4.9,5.8,24.8,28857.12
2001-07-30,29.0,22.3,25.1,7.2,6.0,23.0,36733.54
2001-07-31,28.8,22.8,24.9,8.9,7.2,21.6,31575.17
2001-08-01,26.4,22.4,23.9,12.3,5.4,18.0,17453.79
2001-08-02,26.6,22.0,23.7,1.1,5.5,16.9,10987.29
2001-08-03,26.4,22.1,23.6,5.6,7.4,25.2,16405.85
2001-08-04,28.0,21.7,23.9,0.7,8.7,31.3,23137.61
2001-08-05,29.9,21.7,25.4,0.0,9.0,26.6,39577.1
2001-08-06,29.8,20.0,24.8,0.0,8.2,21.2,39623.11
2001-08-07,30.6,20.0,24.5,0.0,6.8,16.9,39494.29
2001-08-08,31.1,21.7,25.8,0.0,6.5,23.4,36417.85
2001-08-09,29.2,22.6,25.1,7.7,7.5,24.1,36775.69
2001-08-10,28.8,22.0,24.6,4.3,6.2,29.2,29653.48
2001-08-11,30.9,21.9,25.7,0.1,6.5,21.6,32400.0
2001-08-12,30.4,21.2,25.2,0.0,7.6,20.2,37094.89
2001-08-13,30.7,19.2,24.9,0.0,9.2,21.6,38397.6
2001-08-14,31.3,20.9,25.6,0.0,9.4,24.1,39614.45
2001-08-15,31.1,21.6,25.8,0.0,7.9,24.1,38736.91
2001-08-16,30.8,21.3,25.8,0.0,9.5,27.4,34443.43
2001-08-17,31.4,22.5,26.3,0.0,9.3,22.3,29636.29
2001-08-18,30.5,22.2,26.0,0.0,11.0,24.5,39258.43
2001-08-19,29.9,22.0,25.9,0.0,9.9,20.9,36421.58
2001-08-20,31.5,22.4,26.7,0.2,8.9,26.3,39600.0
2001-08-21,32.7,22.7,27.2,0.7,7.1,24.1,39725.52
2001-08-22,31.8,23.6,26.9,0.5,7.4,25.9,39352.73
2001-08-23,32.8,22.9,27.2,0.3,8.6,27.7,38863.32
2001-08-24,33.0,23.0,27.1,0.8,7.2,21.6,37613.46
2001-08-25,31.8,23.8,27.1,2.8,5.8,22.3,36072.31
2001-08-26,30.8,23.7,26.7,0.5,6.1,24.8,39077.38
2001-08-27,30.9,23.5,26.5,4.8,6.1,25.9,35403.02
2001-08-28,28.0,23.1,24.9,6.7,4.7,22.3,25304.65
2001-08-29,32.1,22.6,26.8,1.5,7.0,24.8,38626.63
2001-08-30,31.9,23.8,27.0,6.5,6.2,29.2,39600.0
2001-08-31,30.3,22.5,26.0,10.4,8.9,25.2,37719.54
2001-09-01,30.5,22.4,25.8,1.3,5.9,18.4,38018.99
2001-09-02,31.0,22.8,26.5,0.6,6.5,21.6,38032.59
2001-09-03,31.5,22.5,26.6,2.9,6.8,19.1,39600.0
2001-09-04,31.0,23.9,26.6,3.2,8.1,24.5,36159.05
2001-09-05,30.3,22.9,26.0,5.7,6.9,29.5,35639.27
2001-09-06,31.4,22.7,26.4,6.0,7.4,28.8,39600.0
2001-09-07,30.2,22.8,25.5,2.3,8.0,26.3,37263.32
2001-09-08,30.2,22.5,25.3,9.6,6.9,28.8,35888.45
2001-09-09,30.8,22.7,26.0,0.5,7.2,27.4,39770.21
2001-09-10,30.3,22.6,25.6,6.6,7.2,24.5,37522.77
2001-09-11,30.3,22.3,25.3,8.2,8.6,31.3,37888.5
2001-09-12,30.8,22.1,25.3,7.9,10.7,23.0,36547.85
2001-09-13,29.7,22.6,25.4,4.3,7.9,22.7,34149.0
2001-09-14,31.1,22.7,25.7,4.7,6.7,23.0,36206.68
2001-09-15,31.1,22.8,26.1,8.1,8.0,24.1,39600.0
2001-09-16,31.8,22.4,26.7,1.3,7.6,27.0,39600.0
2001-09-17,31.0,23.0,25.9,11.7,5.5,25.2,30873.78
2001-09-18,30.7,21.9,25.8,6.7,6.5,21.6,38829.77
2001-09-19,29.3,22.4,25.1,12.9,6.2,22.0,32468.6
2001-09-20,29.0,22.3,24.9,9.7,5.8,22.7,35042.11
2001-09-21,27.1,22.3,24.3,14.3,3.6,21.2,18067.8
2001-09-22,30.0,22.5,25.4,7.5,5.0,23.8,35292.68
2001-09-23,30.6,22.7,25.2,23.1,6.9,21.6,34911.74
2001-09-24,30.2,22.4,25.3,4.6,6.5,26.3,36355.64
2001-09-25,32.0,22.7,26.6,10.7,4.7,23.0,38334.8
2001-09-26,28.3,22.9,24.7,33.9,8.4,23.4,18124.96
2001-09-27,30.1,23.0,25.6,7.3,3.9,16.9,31951.22
2001-09-28,29.4,22.6,24.8,11.5,7.6,21.6,33632.04
2001-09-29,26.4,22.8,23.7,29.8,5.5,19.8,0.0
2001-09-30,30.5,22.4,25.0,13.2,6.9,29.2,16317.84
2001-10-01,28.9,22.5,24.5,10.2,7.3,20.2,12848.81
2001-10-02,29.5,23.0,25.5,5.8,5.4,21.6,26566.99
2001-10-03,31.1,22.5,25.6,18.2,5.6,22.3,35468.4
2001-10-04,25.9,22.7,23.8,36.1,6.6,20.5,9118.47
2001-10-05,30.4,22.2,25.4,9.5,4.7,26.6,36084.01
2001-10-06,31.0,22.3,25.7,13.7,5.9,27.4,39060.32
2001-10-07,24.4,22.6,23.3,38.8,7.0,19.1,2121.36
2001-10-08,30.6,22.2,25.5,5.0,7.4,30.6,35331.19
2001-10-09,31.6,22.2,26.2,1.0,7.6,28.8,38539.73
2001-10-10,32.1,22.4,26.0,9.6,7.6,26.3,32856.55
2001-10-11,32.8,23.0,25.9,28.4,7.0,29.9,35166.44
2001-10-12,29.3,22.7,25.5,4.2,9.6,29.9,25214.36
2001-10-13,31.7,22.2,25.9,3.5,7.1,28.4,36473.89
2001-10-14,31.1,22.7,25.7,12.1,6.9,29.2,31357.41
2001-10-15,31.7,22.8,26.5,0.5,7.8,26.6,31181.39
2001-10-16,31.5,22.6,26.3,11.8,5.2,23.4,37693.84
2001-10-17,30.1,23.2,25.3,12.5,4.7,20.5,33059.22
2001-10-18,29.8,22.7,24.9,21.1,6.2,22.0,23724.06
2001-10-19,30.5,22.8,25.6,19.3,4.8,19.4,29748.09
2001-10-20,30.1,22.7,25.2,21.7,7.4,28.4,32389.78
2001-10-21,30.5,22.7,25.3,9.6,4.7,18.7,29576.2
2001-10-22,31.6,22.5,26.1,29.2,5.9,21.2,37795.54
2001-10-23,28.8,22.9,24.9,11.2,6.4,22.3,12098.65
2001-10-24,29.4,22.3,25.1,8.9,7.7,22.0,26960.36
2001-10-25,28.6,22.7,24.6,8.6,5.0,19.4,13952.23
2001-10-26,31.7,22.8,26.5,1.8,7.1,23.0,35654.3
2001-10-27,30.9,23.0,25.6,9.3,4.8,20.9,32368.21
2001-10-28,30.8,22.6,25.7,7.3,5.8,22.0,38016.55
2001-10-29,26.4,23.2,24.5,12.1,6.5,16.9,18969.91
2001-10-30,30.6,22.5,25.5,5.5,5.0,21.2,33349.65
2001-10-31,29.7,22.6,24.8,23.2,5.8,23.0,29312.3
2001-11-01,29.9,22.4,24.8,8.5,5.5,19.4,22814.88
2001-11-02,29.5,22.3,24.0,14.7,4.4,14.8,3433.34
2001-11-03,28.0,22.2,24.6,2.5,4.3,23.8,6702.59
2001-11-04,29.3,23.1,25.3,13.8,4.5,23.4,30944.3
2001-11-05,26.4,22.2,24.0,18.8,4.2,17.3,20405.11
2001-11-06,26.6,22.3,23.9,21.3,5.8,18.4,11420.42
2001-11-07,28.8,22.5,24.6,16.9,5.0,19.8,26452.91
2001-11-08,29.5,22.6,25.0,8.1,9.3,27.0,20667.21
2001-11-09,25.8,22.5,23.8,32.7,8.5,15.8,623.62
2001-11-10,26.5,22.1,24.2,10.5,5.3,16.2,6960.45
2001-11-11,31.1,22.4,26.3,1.0,5.8,22.0,33522.43
2001-11-12,30.1,23.1,25.8,2.8,5.1,24.5,39309.51
2001-11-13,30.0,23.1,25.6,16.3,6.1,20.9,36878.71
2001-11-14,30.9,22.6,25.8,16.4,5.2,19.4,39428.29
2001-11-15,27.8,22.9,24.5,11.2,4.9,16.9,23173.25
2001-11-16,29.6,22.4,25.5,3.3,10.5,42.5,37051.63
2001-11-17,29.3,23.3,25.9,0.6,9.0,20.9,35817.29
2001-11-18,30.1,22.7,25.1,10.1,10.2,34.9,33771.25
2001-11-19,27.9,22.7,24.5,2.3,5.0,27.4,20399.65
2001-11-20,30.5,22.5,25.8,1.5,8.3,36.4,39598.02
2001-11-21,31.1,23.0,26.2,0.4,8.7,36.0,40599.78
2001-11-22,30.8,23.1,25.9,9.3,8.1,37.8,35156.6
2001-11-23,30.4,22.9,25.8,1.6,10.0,37.4,29941.72
2001-11-24,31.2,23.4,26.7,0.0,8.0,33.5,38787.69
2001-11-25,30.4,23.0,26.4,8.2,6.2,30.6,31465.94
2001-11-26,29.1,22.4,24.9,15.7,4.6,20.2,12367.06
2001-11-27,29.2,22.8,25.3,7.2,5.2,17.3,23935.22
2001-11-28,29.1,22.6,25.2,7.7,4.9,23.8,28142.13
2001-11-29,30.3,22.9,25.9,9.7,8.1,24.1,35948.73
2001-11-30,30.4,22.7,25.2,3.1,6.8,35.6,36637.67
2001-12-01,30.8,22.7,25.9,0.2,12.2,44.6,37343.59
2001-12-02,30.8,22.3,26.0,0.0,10.2,39.2,36394.55
2001-12-03,28.7,22.9,25.6,0.1,9.7,28.8,19440.44
2001-12-04,30.3,22.8,25.7,0.0,9.4,37.4,34560.9
2001-12-05,30.5,22.7,26.2,0.0,10.0,36.4,32669.96
2001-12-06,32.2,22.5,25.8,5.6,14.2,46.8,35709.05
2001-12-07,30.0,22.3,25.3,0.0,14.7,51.5,31736.94
2001-12-08,31.8,22.4,26.5,0.0,11.4,39.6,39833.92
2001-12-09,32.2,22.0,26.9,0.0,9.1,29.9,40388.12
2001-12-10,31.9,21.8,26.7,0.0,9.7,23.8,30733.33
2001-12-11,31.8,23.3,26.8,0.9,8.2,31.0,36447.22
2001-12-12,30.1,23.2,26.1,0.5,8.2,19.4,30233.78
2001-12-13,31.5,22.7,26.2,1.6,7.9,22.7,38423.62
2001-12-14,30.4,23.1,25.9,6.1,5.2,25.6,35481.72
2001-12-15,29.1,22.6,25.0,8.0,5.1,19.8,36066.57
2001-12-16,31.0,22.6,25.6,10.1,6.6,20.9,35036.0
2001-12-17,31.9,22.5,25.6,21.3,6.4,28.1,35831.74
2001-12-18,29.9,22.7,25.2,10.6,6.5,21.2,34599.73
2001-12-19,28.9,22.6,24.7,5.8,5.2,17.3,30506.38
2001-12-20,26.7,22.6,23.7,16.5,6.6,17.3,8272.45
2001-12-21,29.5,22.3,24.3,24.1,5.1,26.3,24298.44
2001-12-22,27.3,22.5,23.9,14.2,8.0,27.0,18960.25
2001-12-23,29.8,22.1,24.9,12.2,6.9,31.0,38447.41
2001-12-24,27.1,21.7,23.8,22.3,6.1,25.2,18536.9
2001-12-25,29.7,21.8,25.2,17.7,9.8,30.2,36353.74
2001-12-26,26.5,22.5,23.9,14.7,4.1,16.2,2456.61
2001-12-27,29.2,21.7,24.1,22.4,6.5,21.2,30621.92
2001-12-28,24.9,22.2,23.4,33.8,6.5,14.4,395.49
2001-12-29,31.0,22.6,25.4,6.3,6.5,31.7,36000.0
2001-12-30,29.1,22.4,25.1,4.7,6.2,22.0,34718.8
2001-12-31,28.7,22.5,24.1,9.8,6.2,16.6,18008.87
2002-01-01,26.1,22.6,23.9,9.0,6.3,16.9,10457.82
2002-01-02,26.5,21.9,23.9,11.5,6.4,16.9,19121.21
2002-01-03,29.9,22.2,25.4,0.4,5.7,23.0,36011.6
2002-01-04,29.9,22.9,25.6,4.7,5.6,17.6,34166.3
2002-01-05,30.2,22.2,25.0,7.1,6.0,20.9,32263.08
2002-01-06,27.9,22.6,24.2,14.8,6.5,20.2,11460.91
2002-01-07,27.2,22.5,24.0,4.8,5.4,17.6,12248.19
2002-01-08,26.8,21.8,23.7,12.7,4.9,23.4,9345.73
2002-01-09,27.8,22.0,24.5,4.7,7.0,16.9,19587.09
2002-01-10,30.4,22.2,25.7,11.6,5.4,19.4,37728.2
2002-01-11,29.7,22.5,25.1,4.7,5.4,18.0,32448.44
2002-01-12,28.4,22.3,25.0,5.2,5.8,20.5,38737.45
2002-01-13,30.1,22.7,25.5,6.2,6.1,21.2,38222.31
2002-01-14,28.0,22.4,24.7,7.6,5.7,20.5,36961.21
2002-01-15,30.3,22.3,25.4,5.1,5.7,23.4,39724.62
2002-01-16,28.1,22.9,24.5,6.8,4.7,26.6,20359.48
2002-01-17,29.6,22.7,25.1,4.5,6.5,20.9,33509.61
2002-01-18,28.5,22.8,24.6,9.3,5.4,23.4,25601.15
2002-01-19,29.4,22.5,25.1,5.2,6.0,27.4,36188.36
2002-01-20,29.0,22.6,25.0,14.0,7.8,25.2,37634.36
2002-01-21,29.6,22.2,24.9,10.8,4.4,24.5,36924.73
2002-01-22,29.0,22.3,24.5,12.3,6.2,21.6,35362.96
2002-01-23,27.5,22.4,24.0,14.7,5.7,24.1,20265.38
2002-01-24,29.2,21.9,24.3,16.7,6.2,31.0,25788.91
2002-01-25,30.4,22.4,25.2,3.8,4.8,27.4,39208.43
2002-01-26,30.7,22.8,25.9,0.6,3.3,25.9,39446.89
2002-01-27,31.5,23.3,25.9,6.0,4.1,27.0,39608.11
2002-01-28,30.7,22.6,25.8,3.9,6.0,25.9,39876.05
2002-01-29,29.6,22.9,25.2,20.0,6.5,33.5,38019.3
2002-01-30,28.3,22.3,24.7,7.1,6.2,28.1,34840.24
2002-01-31,29.4,21.9,25.2,0.8,6.6,21.2,38215.23
2002-02-01,29.6,22.7,25.7,3.2,4.7,19.4,39600.0
2002-02-02,31.2,21.8,25.8,8.9,5.8,19.4,39870.9
2002-02-03,26.3,22.4,24.1,13.2,6.5,19.1,10526.43
2002-02-04,29.6,22.6,25.6,0.7,5.0,17.6,28594.79
2002-02-05,31.7,23.0,26.8,0.0,5.4,21.6,34235.18
2002-02-06,32.1,22.9,26.9,0.3,4.5,16.9,40331.2
